1929/07/20	BA	38	72	80	15	20
1929/07/27	BA	74	37	15	85	35
1929/08/03	BA	68	09	75	22	74
1929/08/10	BA	10	84	29	16	27
1929/08/17	BA	18	30	55	51	89
1929/08/24	BA	09	14	71	57	75
1929/08/31	BA	14	79	61	55	67
1929/09/07	BA	38	36	46	26	80
1929/09/14	BA	53	04	05	42	65
1929/09/21	BA	26	49	37	66	10
1929/09/28	BA	62	23	35	21	63
1929/10/05	BA	51	77	12	66	35
1929/10/12	BA	80	51	21	27	65
1929/10/19	BA	31	56	81	20	08
1929/10/26	BA	39	63	24	30	78
1929/11/02	BA	33	12	09	86	04
1929/11/09	BA	03	50	52	33	31
1929/11/16	BA	25	31	41	78	54
1929/11/23	BA	19	74	47	21	89
1929/11/30	BA	83	14	12	56	64
1929/12/07	BA	25	30	64	24	05
1929/12/14	BA	80	25	50	75	39
1929/12/21	BA	49	04	53	18	32
1929/12/28	BA	48	39	29	12	76
1930/01/04	BA	42	62	65	07	55
1930/01/11	BA	05	44	82	71	11
1930/01/18	BA	51	82	88	05	90
1930/01/25	BA	10	07	34	87	24
1930/02/01	BA	76	38	23	43	30
1930/02/08	BA	59	42	78	82	27
1930/02/15	BA	58	16	27	60	11
1930/02/22	BA	46	82	76	59	53
1930/03/01	BA	27	61	57	72	13
1930/03/08	BA	70	48	25	40	04
1930/03/15	BA	05	63	35	88	67
1930/03/22	BA	05	28	01	43	81
1930/03/29	BA	34	71	32	88	79
1930/04/05	BA	19	08	12	20	02
1930/04/12	BA	35	46	17	33	01
1930/04/19	BA	48	47	73	59	12
1930/04/26	BA	49	30	87	34	04
1930/05/03	BA	04	30	62	32	53
1930/05/10	BA	90	76	66	59	52
1930/05/17	BA	29	58	22	89	39
1930/05/24	BA	29	15	28	80	49
1930/05/31	BA	50	10	48	79	90
1930/06/07	BA	77	47	63	04	14
1930/06/14	BA	87	68	10	84	48
1930/06/21	BA	45	09	80	25	71
1930/06/28	BA	12	40	38	15	43
1930/07/05	BA	88	86	30	40	28
1930/07/12	BA	53	41	02	31	30
1930/07/19	BA	86	30	06	56	67
1930/07/26	BA	77	81	86	03	31
1930/08/02	BA	15	82	31	67	66
1930/08/09	BA	06	69	07	23	37
1930/08/16	BA	16	25	63	75	13
1930/08/23	BA	37	48	12	39	29
1930/08/30	BA	73	44	15	61	53
1930/09/06	BA	25	53	49	01	33
1930/09/13	BA	29	77	07	08	49
1930/09/20	BA	35	14	56	89	21
1930/09/27	BA	23	70	27	18	06
1930/10/04	BA	35	75	23	13	60
1930/10/11	BA	37	04	48	50	47
1930/10/18	BA	31	52	74	15	78
1930/10/25	BA	76	16	82	29	68
1930/10/31	BA	37	84	32	35	85
1930/11/08	BA	80	68	33	47	38
1930/11/15	BA	80	55	16	38	33
1930/11/22	BA	81	66	65	78	09
1930/11/29	BA	47	89	65	23	13
1930/12/06	BA	65	43	71	26	32
1930/12/13	BA	64	61	18	29	76
1930/12/20	BA	41	15	24	28	37
1930/12/27	BA	24	58	23	64	63
1931/01/03	BA	65	07	11	50	27
1931/01/10	BA	90	13	27	38	03
1931/01/17	BA	55	15	65	66	38
1931/01/24	BA	38	34	06	79	16
1931/01/31	BA	81	88	66	87	74
1931/02/07	BA	20	72	79	74	55
1931/02/14	BA	27	03	25	49	76
1931/02/21	BA	16	36	25	68	39
1931/02/28	BA	53	84	24	57	15
1931/03/07	BA	12	29	39	57	09
1931/03/14	BA	49	11	15	62	70
1931/03/21	BA	63	23	30	04	12
1931/03/28	BA	20	54	70	38	60
1931/04/04	BA	79	12	25	86	43
1931/04/11	BA	84	11	48	38	12
1931/04/18	BA	05	26	44	56	13
1931/04/25	BA	27	18	02	03	80
1931/05/02	BA	22	04	47	82	40
1931/05/09	BA	30	40	29	41	18
1931/05/16	BA	50	58	63	33	13
1931/05/23	BA	10	32	03	12	26
1931/05/30	BA	45	26	23	63	55
1931/06/06	BA	46	86	37	89	53
1931/06/13	BA	53	59	86	51	55
1931/06/20	BA	54	59	45	82	73
1931/06/27	BA	57	89	38	45	39
1931/07/04	BA	80	66	74	47	69
1931/07/11	BA	59	64	82	25	60
1931/07/18	BA	09	44	10	04	81
1931/07/25	BA	07	25	21	48	53
1931/08/01	BA	04	87	59	46	48
1931/08/08	BA	06	70	76	50	08
1931/08/15	BA	55	27	29	51	38
1931/08/22	BA	89	14	44	41	45
1931/08/29	BA	14	34	38	72	55
1931/09/05	BA	76	60	42	79	61
1931/09/12	BA	85	80	29	02	63
1931/09/19	BA	02	60	36	34	59
1931/09/26	BA	63	13	59	18	60
1931/10/03	BA	71	65	85	82	87
1931/10/10	BA	81	78	64	39	41
1931/10/17	BA	83	57	50	75	39
1931/10/24	BA	24	72	13	14	46
1931/10/31	BA	37	21	63	47	27
1931/11/07	BA	47	02	72	73	53
1931/11/14	BA	81	20	42	11	18
1931/11/21	BA	07	76	84	05	63
1931/11/28	BA	10	25	09	81	08
1931/12/05	BA	14	43	30	08	38
1931/12/12	BA	45	63	53	47	66
1931/12/19	BA	81	75	18	65	26
1931/12/26	BA	57	22	79	47	86
1932/01/02	BA	48	57	89	56	77
1932/01/09	BA	05	60	04	38	46
1932/01/16	BA	39	06	67	28	66
1932/01/23	BA	38	80	22	11	44
1932/01/30	BA	73	01	89	78	85
1932/02/06	BA	56	67	77	34	32
1932/02/13	BA	50	60	57	85	42
1932/02/20	BA	36	05	65	69	56
1932/02/27	BA	81	30	86	56	74
1932/03/05	BA	41	78	39	76	43
1932/03/12	BA	01	35	02	27	24
1932/03/19	BA	56	40	62	65	64
1932/03/26	BA	54	87	68	42	16
1932/04/02	BA	88	40	10	37	33
1932/04/09	BA	64	69	71	40	13
1932/04/16	BA	61	17	62	25	48
1932/04/23	BA	47	56	07	34	31
1932/04/30	BA	34	36	19	76	20
1932/05/07	BA	27	33	87	67	68
1932/05/14	BA	68	11	37	54	18
1932/05/21	BA	65	12	37	34	47
1932/05/28	BA	63	01	21	71	51
1932/06/04	BA	02	78	11	67	16
1932/06/11	BA	51	14	64	49	19
1932/06/18	BA	02	64	86	10	14
1932/06/25	BA	61	38	36	02	41
1932/07/02	BA	20	89	60	38	26
1932/07/09	BA	26	13	32	61	77
1932/07/16	BA	33	17	90	64	07
1932/07/23	BA	02	39	28	54	03
1932/07/30	BA	71	85	01	29	04
1932/08/06	BA	45	56	77	44	87
1932/08/13	BA	68	76	26	36	08
1932/08/20	BA	08	55	49	41	78
1932/08/27	BA	70	20	26	66	79
1932/09/03	BA	82	37	89	62	25
1932/09/10	BA	85	36	16	05	79
1932/09/17	BA	73	27	32	11	31
1932/09/24	BA	05	61	84	35	20
1932/10/01	BA	55	11	88	22	63
1932/10/08	BA	52	19	67	12	73
1932/10/15	BA	61	64	39	83	62
1932/10/22	BA	83	59	77	67	49
1932/10/29	BA	35	07	20	74	21
1932/11/05	BA	20	43	66	23	74
1932/11/12	BA	60	51	11	20	66
1932/11/19	BA	10	43	82	12	32
1932/11/26	BA	88	59	19	14	82
1932/12/03	BA	72	23	26	83	19
1932/12/10	BA	30	37	22	45	79
1932/12/17	BA	35	54	16	45	24
1932/12/24	BA	48	49	23	65	50
1932/12/31	BA	09	14	32	51	36
1933/01/07	BA	15	43	86	10	79
1933/01/14	BA	06	42	04	65	19
1933/01/21	BA	23	44	53	74	40
1933/01/28	BA	06	83	05	10	46
1933/02/04	BA	10	82	74	79	85
1933/02/11	BA	86	32	33	03	40
1933/02/18	BA	34	25	90	68	69
1933/02/25	BA	43	88	81	17	25
1933/03/04	BA	38	55	54	16	46
1933/03/11	BA	49	35	50	36	16
1933/03/18	BA	76	35	73	77	51
1933/03/25	BA	34	31	52	58	76
1933/04/01	BA	15	60	45	23	52
1933/04/08	BA	16	08	13	66	29
1933/04/15	BA	36	83	66	79	88
1933/04/22	BA	85	33	01	77	74
1933/04/29	BA	64	01	79	46	13
1933/05/06	BA	53	13	56	14	60
1933/05/13	BA	40	22	43	25	84
1933/05/20	BA	01	90	20	73	07
1933/05/27	BA	12	06	69	27	80
1933/06/03	BA	73	18	84	90	70
1933/06/10	BA	06	40	36	42	25
1933/06/17	BA	89	67	51	88	32
1933/06/24	BA	37	10	64	04	83
1933/07/01	BA	22	12	41	11	45
1933/07/08	BA	71	07	05	23	77
1933/07/15	BA	12	35	25	89	28
1933/07/22	BA	74	83	33	27	81
1933/07/29	BA	28	77	24	72	58
1933/08/05	BA	39	89	17	52	31
1933/08/12	BA	40	16	85	18	13
1933/08/19	BA	14	51	50	15	02
1933/08/26	BA	64	39	05	81	43
1933/09/02	BA	53	42	16	43	73
1933/09/09	BA	72	31	35	80	58
1933/09/16	BA	41	77	63	48	04
1933/09/23	BA	17	24	85	32	41
1933/09/30	BA	67	81	05	04	10
1933/10/07	BA	84	10	27	57	71
1933/10/14	BA	83	43	54	31	57
1933/10/21	BA	02	88	50	86	19
1933/10/28	BA	68	47	65	63	38
1933/11/04	BA	76	05	28	12	41
1933/11/11	BA	84	08	02	60	80
1933/11/18	BA	62	32	27	86	05
1933/11/25	BA	17	74	36	34	47
1933/12/02	BA	81	20	46	33	14
1933/12/09	BA	53	52	24	67	15
1933/12/16	BA	59	54	48	81	55
1933/12/23	BA	55	50	48	66	64
1933/12/30	BA	71	78	21	36	83
1934/01/06	BA	39	28	07	31	20
1934/01/13	BA	64	61	63	81	78
1934/01/20	BA	46	80	12	09	10
1934/01/27	BA	74	32	85	07	28
1934/02/03	BA	63	60	28	22	18
1934/02/10	BA	31	22	57	50	35
1934/02/17	BA	32	16	06	86	81
1934/02/24	BA	79	32	85	18	01
1934/03/03	BA	79	50	78	18	21
1934/03/10	BA	11	84	85	76	72
1934/03/17	BA	66	42	38	75	87
1934/03/24	BA	85	31	47	32	79
1934/03/31	BA	54	27	65	16	72
1934/04/07	BA	51	72	61	42	12
1934/04/14	BA	88	21	66	52	09
1934/04/21	BA	62	84	83	89	13
1934/04/28	BA	50	10	53	90	79
1934/05/05	BA	14	42	76	34	44
1934/05/12	BA	21	32	74	12	83
1934/05/19	BA	78	69	19	12	90
1934/05/26	BA	13	24	48	77	76
1934/06/02	BA	25	86	13	76	67
1934/06/09	BA	40	24	84	75	25
1934/06/16	BA	08	79	78	77	27
1934/06/23	BA	47	29	50	70	30
1934/06/30	BA	32	87	51	78	17
1934/07/07	BA	86	07	54	43	45
1934/07/14	BA	80	21	45	86	33
1934/07/21	BA	67	82	46	86	32
1934/07/28	BA	83	18	22	51	04
1934/08/04	BA	63	34	41	18	80
1934/08/11	BA	36	52	54	42	21
1934/08/18	BA	06	80	53	84	59
1934/08/25	BA	07	54	84	76	74
1934/09/01	BA	32	58	20	34	12
1934/09/08	BA	60	27	08	05	83
1934/09/15	BA	78	74	34	90	06
1934/09/22	BA	30	68	29	17	07
1934/09/29	BA	54	48	79	45	28
1934/10/06	BA	59	70	46	11	48
1934/10/13	BA	44	21	22	14	24
1934/10/20	BA	83	76	66	57	09
1934/10/27	BA	23	25	87	64	71
1934/11/03	BA	21	33	36	15	59
1934/11/10	BA	42	19	47	14	08
1934/11/17	BA	60	48	05	16	85
1934/11/24	BA	42	28	24	13	08
1934/12/01	BA	55	01	56	30	04
1934/12/08	BA	16	08	33	36	52
1934/12/15	BA	32	26	48	06	52
1934/12/22	BA	59	60	13	78	51
1934/12/29	BA	29	89	63	61	18
1935/01/05	BA	75	79	23	68	19
1935/01/12	BA	71	47	31	08	83
1935/01/19	BA	16	37	83	66	29
1935/01/26	BA	73	88	59	46	58
1935/02/02	BA	51	25	74	69	10
1935/02/09	BA	73	49	22	60	89
1935/02/16	BA	45	22	61	29	83
1935/02/23	BA	60	43	63	30	34
1935/03/02	BA	74	17	66	06	10
1935/03/09	BA	16	51	32	83	76
1935/03/16	BA	16	37	49	62	30
1935/03/23	BA	90	16	59	43	81
1935/03/30	BA	85	21	56	16	84
1935/04/06	BA	51	87	35	31	28
1935/04/13	BA	77	56	65	03	88
1935/04/20	BA	26	17	85	65	15
1935/04/27	BA	88	48	60	30	16
1935/05/04	BA	86	43	71	64	69
1935/05/11	BA	24	52	17	20	81
1935/05/18	BA	88	67	58	47	09
1935/05/25	BA	45	80	52	48	35
1935/06/01	BA	15	32	70	40	77
1935/06/08	BA	02	48	07	88	33
1935/06/15	BA	68	20	25	39	78
1935/06/22	BA	44	15	70	08	75
1935/06/29	BA	14	86	55	60	41
1935/07/06	BA	22	78	70	83	36
1935/07/13	BA	16	69	04	17	73
1935/07/20	BA	87	72	16	56	30
1935/07/27	BA	10	44	40	01	30
1935/08/03	BA	20	58	90	06	23
1935/08/10	BA	73	80	07	89	70
1935/08/17	BA	68	28	81	62	51
1935/08/24	BA	53	37	54	67	09
1935/08/31	BA	62	88	71	53	20
1935/09/07	BA	30	85	01	08	44
1935/09/14	BA	54	16	12	18	11
1935/09/21	BA	33	24	69	77	84
1935/09/28	BA	58	78	72	02	50
1935/10/05	BA	41	21	90	84	71
1935/10/12	BA	75	79	57	41	82
1935/10/19	BA	53	90	84	46	58
1935/10/26	BA	87	28	04	24	14
1935/11/02	BA	60	49	50	23	18
1935/11/09	BA	11	24	20	60	15
1935/11/16	BA	45	86	21	40	75
1935/11/23	BA	05	81	82	42	12
1935/11/30	BA	82	68	27	85	73
1935/12/07	BA	76	72	08	82	88
1935/12/14	BA	06	55	05	71	90
1935/12/21	BA	47	18	78	11	10
1935/12/28	BA	45	28	17	24	11
1936/01/04	BA	44	69	62	27	90
1936/01/11	BA	41	31	42	32	26
1936/01/18	BA	07	17	41	16	42
1936/01/25	BA	79	19	08	02	51
1936/02/01	BA	02	76	04	07	64
1936/02/08	BA	21	71	05	60	76
1936/02/15	BA	05	86	47	43	36
1936/02/22	BA	65	80	25	86	73
1936/02/29	BA	56	15	40	69	66
1936/03/07	BA	42	58	18	01	20
1936/03/14	BA	32	33	53	90	65
1936/03/21	BA	09	40	06	05	07
1936/03/28	BA	42	60	34	76	05
1936/04/04	BA	51	38	01	80	09
1936/04/11	BA	43	80	55	07	73
1936/04/18	BA	70	58	44	40	03
1936/04/25	BA	66	79	84	18	12
1936/05/02	BA	11	15	86	65	34
1936/05/09	BA	39	13	89	05	04
1936/05/16	BA	15	49	47	62	83
1936/05/23	BA	63	15	86	16	04
1936/05/30	BA	54	11	87	43	24
1936/06/06	BA	52	24	73	58	18
1936/06/13	BA	19	23	44	08	85
1936/06/20	BA	80	02	23	35	14
1936/06/27	BA	37	64	56	55	20
1936/07/04	BA	85	17	82	37	22
1936/07/11	BA	32	44	45	64	51
1936/07/18	BA	43	03	31	30	74
1936/07/25	BA	14	36	03	57	09
1936/08/01	BA	70	57	71	21	84
1936/08/08	BA	86	70	73	76	01
1936/08/15	BA	69	44	19	59	16
1936/08/22	BA	76	47	58	03	52
1936/08/29	BA	74	83	54	09	90
1936/09/05	BA	21	67	69	15	54
1936/09/12	BA	61	07	19	05	73
1936/09/19	BA	49	10	76	90	32
1936/09/26	BA	07	77	09	37	43
1936/10/03	BA	89	28	25	60	51
1936/10/10	BA	86	75	23	05	83
1936/10/17	BA	14	88	10	72	34
1936/10/24	BA	66	22	49	65	41
1936/10/31	BA	14	56	50	33	83
1936/11/07	BA	83	60	72	49	39
1936/11/14	BA	65	04	32	24	09
1936/11/21	BA	06	89	68	25	47
1936/11/28	BA	53	60	33	44	30
1936/12/05	BA	15	14	65	41	81
1936/12/12	BA	55	33	14	23	50
1936/12/19	BA	65	60	46	72	05
1936/12/26	BA	56	47	27	05	49
1937/01/02	BA	17	31	09	43	35
1937/01/09	BA	88	42	54	67	31
1937/01/16	BA	81	17	80	55	20
1937/01/23	BA	90	44	75	27	76
1937/01/30	BA	22	76	89	42	82
1937/02/06	BA	44	21	50	30	59
1937/02/13	BA	05	85	82	48	72
1937/02/20	BA	17	46	48	86	71
1937/02/27	BA	67	52	54	43	60
1937/03/06	BA	59	89	20	37	38
1937/03/13	BA	38	19	73	78	68
1937/03/20	BA	80	66	35	81	26
1937/03/27	BA	57	48	40	51	65
1937/04/03	BA	87	45	11	63	46
1937/04/10	BA	14	13	35	11	72
1937/04/17	BA	47	49	12	75	76
1937/04/24	BA	08	37	80	82	28
1937/05/01	BA	64	03	79	16	70
1937/05/08	BA	33	65	19	11	15
1937/05/15	BA	53	68	84	46	59
1937/05/22	BA	83	59	68	56	19
1937/05/29	BA	55	57	12	74	19
1937/06/05	BA	85	32	73	27	39
1937/06/12	BA	87	20	71	78	12
1937/06/19	BA	14	39	75	40	74
1937/06/26	BA	01	25	55	53	78
1937/07/03	BA	65	73	60	07	28
1937/07/10	BA	08	83	14	79	57
1937/07/17	BA	11	75	86	83	60
1937/07/24	BA	87	02	65	04	25
1937/07/31	BA	84	52	37	31	11
1937/08/07	BA	63	73	33	16	45
1937/08/14	BA	59	10	18	67	55
1937/08/21	BA	58	56	90	20	59
1937/08/28	BA	49	10	08	38	37
1937/09/04	BA	31	45	22	84	60
1937/09/11	BA	45	62	14	55	11
1937/09/18	BA	10	20	78	68	54
1937/09/25	BA	46	43	21	42	14
1937/10/02	BA	25	31	79	30	54
1937/10/09	BA	31	28	83	50	49
1937/10/16	BA	35	45	58	60	27
1937/10/23	BA	51	41	88	42	40
1937/10/30	BA	13	39	14	27	35
1937/11/06	BA	40	49	31	45	63
1937/11/13	BA	31	71	04	75	18
1937/11/20	BA	68	43	09	86	25
1937/11/27	BA	53	49	33	51	44
1937/12/04	BA	89	04	85	65	68
1937/12/11	BA	76	84	29	17	59
1937/12/18	BA	49	64	06	17	34
1937/12/25	BA	11	66	53	42	78
1937/12/31	BA	21	40	67	43	50
1938/01/08	BA	85	72	83	06	44
1938/01/15	BA	42	29	05	27	82
1938/01/22	BA	52	41	72	31	90
1938/01/29	BA	20	29	66	42	26
1938/02/05	BA	84	05	34	48	89
1938/02/12	BA	41	37	03	82	56
1938/02/19	BA	61	81	34	11	27
1938/02/26	BA	35	37	56	21	79
1938/03/05	BA	70	69	06	17	44
1938/03/12	BA	81	35	13	51	36
1938/03/19	BA	31	11	62	06	42
1938/03/26	BA	38	12	20	29	80
1938/04/02	BA	83	68	33	72	56
1938/04/09	BA	64	80	36	45	71
1938/04/16	BA	22	26	41	37	31
1938/04/23	BA	16	79	46	78	71
1938/04/30	BA	10	23	35	63	11
1938/05/07	BA	60	08	36	39	51
1938/05/14	BA	02	77	51	19	40
1938/05/21	BA	80	15	76	84	22
1938/05/28	BA	05	55	85	28	67
1938/06/04	BA	19	49	14	81	27
1938/06/11	BA	69	63	22	82	12
1938/06/18	BA	31	26	32	09	60
1938/06/25	BA	80	90	35	04	76
1938/07/02	BA	63	14	89	78	71
1938/07/09	BA	06	10	70	51	87
1938/07/16	BA	38	10	68	26	49
1938/07/23	BA	38	84	09	11	18
1938/07/30	BA	57	28	71	64	52
1938/08/06	BA	05	54	28	29	20
1938/08/13	BA	16	26	19	11	62
1938/08/20	BA	06	15	07	66	59
1938/08/27	BA	49	56	27	40	23
1938/09/03	BA	15	82	72	52	44
1938/09/10	BA	38	76	21	27	36
1938/09/17	BA	41	45	38	30	73
1938/09/24	BA	08	36	07	75	18
1938/10/01	BA	51	86	82	65	61
1938/10/08	BA	31	57	66	45	58
1938/10/15	BA	81	24	18	88	31
1938/10/22	BA	41	74	03	07	09
1938/10/29	BA	75	59	21	25	62
1938/11/05	BA	60	82	48	28	78
1938/11/12	BA	53	18	37	88	60
1938/11/19	BA	23	62	08	12	05
1938/11/26	BA	11	73	75	30	68
1938/12/03	BA	03	87	34	49	53
1938/12/10	BA	35	02	30	69	62
1938/12/17	BA	61	86	54	85	78
1938/12/24	BA	79	45	41	71	24
1938/12/31	BA	81	27	09	31	12
1939/01/07	BA	58	22	47	49	69
1939/01/14	BA	18	77	33	62	19
1939/01/21	BA	68	65	41	28	67
1939/01/28	BA	76	55	48	85	71
1939/02/04	BA	70	02	20	85	75
1939/02/11	BA	82	81	16	52	77
1939/02/18	BA	51	65	06	29	81
1939/02/25	BA	03	54	79	45	59
1939/03/04	BA	28	23	35	62	88
1939/03/11	BA	35	14	76	53	84
1939/03/18	BA	27	59	07	13	48
1939/03/25	BA	88	01	19	11	36
1939/04/01	BA	05	69	14	86	37
1939/04/08	BA	37	82	31	78	84
1939/04/15	BA	39	20	32	50	72
1939/04/22	BA	29	72	42	38	16
1939/04/29	BA	56	70	39	88	58
1939/05/06	BA	36	13	28	84	20
1939/05/13	BA	34	20	47	56	78
1939/05/20	BA	17	46	21	38	79
1939/05/27	BA	21	82	53	52	76
1939/06/03	BA	69	87	54	17	23
1939/06/10	BA	64	37	51	58	88
1939/06/17	BA	13	68	87	79	69
1939/06/24	BA	89	63	71	32	34
1939/07/01	BA	47	18	74	63	52
1939/07/08	BA	23	46	02	59	01
1939/07/15	BA	27	60	89	80	10
1939/07/22	BA	29	71	13	42	77
1939/07/29	BA	23	54	89	80	73
1939/08/05	BA	18	34	55	09	24
1939/08/12	BA	72	26	17	05	42
1939/08/19	BA	83	09	63	90	47
1939/08/26	BA	67	59	58	51	06
1939/09/02	BA	34	15	17	03	51
1939/09/09	BA	33	65	63	01	10
1939/09/16	BA	37	33	85	83	12
1939/09/23	BA	27	08	35	54	29
1939/09/30	BA	42	37	60	71	28
1939/10/07	BA	28	49	75	68	19
1939/10/14	BA	41	79	64	52	75
1939/10/21	BA	33	35	69	15	80
1939/10/28	BA	09	21	37	73	68
1939/11/04	BA	17	69	44	72	79
1939/11/11	BA	54	33	74	52	14
1939/11/18	BA	25	37	14	57	78
1939/11/25	BA	61	19	75	02	90
1939/12/02	BA	57	49	34	84	63
1939/12/09	BA	79	18	72	26	30
1939/12/16	BA	59	26	63	35	89
1939/12/23	BA	57	08	66	74	27
1939/12/30	BA	87	21	49	52	39
1940/01/06	BA	30	42	62	09	08
1940/01/13	BA	52	59	29	20	31
1940/01/20	BA	47	54	38	62	58
1940/01/27	BA	46	60	23	44	40
1940/02/03	BA	32	16	07	30	78
1940/02/10	BA	69	50	24	65	01
1940/02/17	BA	50	65	70	34	22
1940/02/24	BA	69	22	09	07	34
1940/03/02	BA	61	70	81	83	41
1940/03/09	BA	71	82	13	90	54
1940/03/16	BA	32	03	06	84	89
1940/03/23	BA	28	29	31	89	17
1940/03/30	BA	46	20	81	74	10
1940/04/06	BA	16	20	58	09	53
1940/04/13	BA	64	33	18	59	65
1940/04/20	BA	18	53	14	57	51
1940/04/27	BA	45	51	74	66	44
1940/05/04	BA	33	11	15	53	46
1940/05/11	BA	60	71	88	40	46
1940/05/18	BA	85	66	26	08	90
1940/05/25	BA	22	03	30	78	14
1940/06/01	BA	43	47	61	74	13
1940/06/08	BA	85	76	26	41	73
1940/06/15	BA	51	24	26	49	60
1940/06/22	BA	20	16	83	04	22
1940/06/29	BA	24	76	22	85	13
1940/07/06	BA	88	08	40	76	63
1940/07/13	BA	15	76	70	32	49
1940/07/20	BA	43	54	90	27	89
1940/07/27	BA	42	38	10	66	78
1940/08/03	BA	09	80	69	34	87
1940/08/10	BA	51	17	11	02	53
1940/08/17	BA	01	35	61	26	21
1940/08/24	BA	38	36	53	13	44
1940/08/31	BA	76	61	81	40	62
1940/09/07	BA	08	58	12	44	87
1940/09/14	BA	25	01	08	16	20
1940/09/21	BA	75	35	80	67	68
1940/09/28	BA	34	37	62	44	79
1940/10/05	BA	21	76	58	57	07
1940/10/12	BA	45	31	49	60	53
1940/10/19	BA	69	80	05	50	34
1940/10/26	BA	32	11	76	24	84
1940/11/02	BA	23	74	42	27	46
1940/11/09	BA	71	35	28	83	23
1940/11/16	BA	68	25	28	09	20
1940/11/23	BA	83	85	48	08	63
1940/11/30	BA	85	20	45	43	49
1940/12/07	BA	25	54	62	67	31
1940/12/14	BA	07	31	34	24	06
1940/12/21	BA	78	61	31	83	33
1940/12/28	BA	87	62	84	86	34
1941/01/04	BA	44	10	73	41	69
1941/01/11	BA	03	39	84	36	30
1941/01/18	BA	53	11	81	51	27
1941/01/25	BA	47	45	29	57	81
1941/02/01	BA	76	52	63	84	81
1941/02/08	BA	74	56	88	75	67
1941/02/15	BA	35	73	11	08	01
1941/02/22	BA	79	78	45	85	80
1941/03/01	BA	53	58	41	28	63
1941/03/08	BA	69	46	90	86	03
1941/03/15	BA	80	87	43	54	66
1941/03/22	BA	77	60	76	52	88
1941/03/29	BA	36	25	49	58	83
1941/04/05	BA	60	43	09	41	37
1941/04/12	BA	73	21	05	67	15
1941/04/19	BA	33	70	47	51	50
1941/04/26	BA	89	28	86	36	02
1941/05/03	BA	79	60	25	59	76
1941/05/10	BA	19	17	27	74	08
1941/05/17	BA	29	64	10	33	53
1941/05/24	BA	50	17	65	59	70
1941/05/31	BA	65	84	81	05	56
1941/06/07	BA	33	55	68	40	83
1941/06/14	BA	24	31	03	78	19
1941/06/21	BA	30	20	40	89	12
1941/06/28	BA	05	61	62	03	63
1941/07/05	BA	77	63	41	76	59
1941/07/12	BA	87	56	04	50	26
1941/07/19	BA	46	28	30	31	18
1941/07/26	BA	17	86	63	22	26
1941/08/02	BA	23	09	10	55	22
1941/08/09	BA	31	04	33	70	30
1941/08/16	BA	85	40	18	50	31
1941/08/23	BA	05	24	64	59	56
1941/08/30	BA	05	80	44	77	32
1941/09/06	BA	54	35	01	28	36
1941/09/13	BA	49	56	31	87	79
1941/09/20	BA	46	63	40	30	36
1941/09/27	BA	28	33	22	02	29
1941/10/04	BA	29	22	11	47	43
1941/10/11	BA	32	19	37	50	60
1941/10/18	BA	57	42	69	08	68
1941/10/25	BA	55	19	54	60	27
1941/11/01	BA	39	64	53	12	04
1941/11/08	BA	26	55	62	79	42
1941/11/15	BA	89	29	77	12	06
1941/11/22	BA	72	63	30	50	81
1941/11/29	BA	58	32	90	17	28
1941/12/06	BA	24	39	53	23	49
1941/12/13	BA	65	59	80	54	06
1941/12/20	BA	84	20	14	24	09
1941/12/27	BA	27	42	53	30	35
1942/01/03	BA	83	76	73	84	12
1942/01/10	BA	18	11	39	05	67
1942/01/17	BA	61	47	05	84	66
1942/01/24	BA	36	46	89	17	21
1942/01/31	BA	08	58	19	68	24
1942/02/07	BA	50	05	41	63	38
1942/02/14	BA	54	15	81	74	53
1942/02/21	BA	26	76	13	37	72
1942/02/28	BA	20	60	40	28	15
1942/03/07	BA	74	50	80	25	69
1942/03/14	BA	24	56	83	35	80
1942/03/21	BA	79	07	20	42	57
1942/03/28	BA	41	78	06	32	51
1942/04/04	BA	29	49	61	24	32
1942/04/11	BA	13	31	89	45	52
1942/04/18	BA	16	44	54	17	88
1942/04/25	BA	62	31	72	57	01
1942/05/02	BA	06	85	23	53	16
1942/05/09	BA	31	03	45	37	21
1942/05/16	BA	46	24	47	74	59
1942/05/23	BA	41	69	58	66	55
1942/05/30	BA	44	79	38	84	86
1942/06/06	BA	83	07	10	26	43
1942/06/13	BA	49	74	71	06	26
1942/06/20	BA	74	89	46	70	79
1942/06/27	BA	29	26	44	36	11
1942/07/04	BA	23	58	65	76	80
1942/07/11	BA	53	59	76	04	90
1942/07/18	BA	04	89	08	64	47
1942/07/25	BA	75	37	03	87	78
1942/08/01	BA	38	06	50	15	74
1942/08/08	BA	33	07	12	77	05
1942/08/15	BA	63	11	28	69	06
1942/08/22	BA	44	30	22	65	45
1942/08/29	BA	50	18	44	39	35
1942/09/05	BA	68	04	71	86	18
1942/09/12	BA	28	85	90	01	38
1942/09/19	BA	85	59	50	35	88
1942/09/26	BA	02	19	65	29	36
1942/10/03	BA	16	61	38	44	24
1942/10/10	BA	14	88	15	66	43
1942/10/17	BA	77	64	06	41	85
1942/10/24	BA	56	28	36	85	11
1942/10/31	BA	20	73	36	11	89
1942/11/07	BA	72	83	70	32	11
1942/11/14	BA	07	30	65	80	79
1942/11/21	BA	09	22	10	52	88
1942/11/28	BA	06	38	09	30	52
1942/12/05	BA	62	16	05	69	15
1942/12/12	BA	41	10	36	47	21
