1884/05/31	RO	01	02	29	18	83
1884/06/07	RO	57	44	41	34	15
1884/06/14	RO	08	65	68	52	74
1884/06/21	RO	16	02	40	03	45
1884/06/28	RO	24	83	77	66	79
1884/07/05	RO	26	45	25	07	63
1884/07/12	RO	61	30	48	20	27
1884/07/19	RO	32	73	63	45	83
1884/07/26	RO	46	69	34	78	30
1884/08/02	RO	44	09	22	52	27
1884/08/09	RO	70	74	62	66	56
1884/08/16	RO	90	03	63	72	42
1884/08/23	RO	52	23	43	73	05
1884/08/30	RO	85	08	18	62	82
1884/09/06	RO	65	76	08	11	12
1884/09/13	RO	77	57	87	39	45
1884/09/20	RO	42	37	10	11	39
1884/09/27	RO	28	12	59	30	50
1884/10/04	RO	30	45	84	25	12
1884/10/11	RO	89	46	75	12	71
1884/10/18	RO	90	42	34	43	07
1884/10/25	RO	50	11	66	02	17
1884/10/31	RO	83	27	19	75	65
1884/11/08	RO	34	63	80	26	47
1884/11/15	RO	59	49	17	70	66
1884/11/22	RO	22	71	37	38	05
1884/11/29	RO	21	34	75	58	55
1884/12/06	RO	08	36	12	68	84
1884/12/13	RO	40	07	49	08	29
1884/12/20	RO	25	41	64	21	24
1884/12/27	RO	56	44	26	39	54
1885/01/03	RO	55	43	01	44	38
1885/01/10	RO	48	56	88	80	86
1885/01/17	RO	23	90	45	03	87
1885/01/24	RO	50	48	70	39	64
1885/01/31	RO	65	79	26	75	20
1885/02/07	RO	11	62	10	14	38
1885/02/14	RO	44	20	11	29	76
1885/02/21	RO	79	32	33	12	53
1885/02/28	RO	57	77	45	71	73
1885/03/07	RO	03	04	69	23	67
1885/03/14	RO	09	53	29	37	49
1885/03/21	RO	11	20	25	74	82
1885/03/28	RO	52	58	37	67	42
1885/04/04	RO	32	83	33	66	59
1885/04/11	RO	73	59	39	09	69
1885/04/18	RO	37	46	42	03	64
1885/04/25	RO	44	61	64	10	23
1885/05/02	RO	73	80	24	54	55
1885/05/09	RO	71	52	73	48	22
1885/05/16	RO	20	32	23	10	57
1885/05/23	RO	88	53	69	79	23
1885/05/30	RO	50	34	06	17	08
1885/06/06	RO	20	24	72	79	80
1885/06/13	RO	88	65	50	19	67
1885/06/20	RO	38	87	65	43	11
1885/06/27	RO	53	69	59	30	63
1885/07/04	RO	85	43	58	45	17
1885/07/11	RO	82	85	87	79	16
1885/07/18	RO	10	67	23	18	32
1885/07/25	RO	76	70	79	73	35
1885/08/01	RO	19	32	79	76	52
1885/08/08	RO	85	01	89	20	86
1885/08/15	RO	45	14	50	69	43
1885/08/22	RO	86	12	01	77	72
1885/08/29	RO	01	50	55	03	27
1885/09/05	RO	01	20	48	08	04
1885/09/12	RO	02	89	63	87	36
1885/09/19	RO	81	42	13	68	10
1885/09/26	RO	26	21	35	11	55
1885/10/03	RO	60	67	44	86	64
1885/10/10	RO	39	22	55	31	02
1885/10/17	RO	39	35	76	24	73
1885/10/24	RO	64	57	50	47	24
1885/10/31	RO	32	42	62	45	05
1885/11/07	RO	55	41	67	28	02
1885/11/14	RO	71	38	83	68	73
1885/11/21	RO	05	57	51	77	44
1885/11/28	RO	61	71	70	76	04
1885/12/05	RO	46	43	36	79	05
1885/12/12	RO	21	79	12	46	36
1885/12/19	RO	45	36	13	14	42
1885/12/26	RO	26	16	80	72	65
1886/01/02	RO	14	83	26	46	34
1886/01/09	RO	29	84	56	80	05
1886/01/16	RO	53	69	72	49	71
1886/01/23	RO	45	49	87	33	36
1886/01/30	RO	02	30	88	76	37
1886/02/06	RO	70	65	53	28	89
1886/02/13	RO	59	27	19	80	10
1886/02/20	RO	54	17	19	65	79
1886/02/27	RO	25	49	69	42	90
1886/03/06	RO	29	80	39	10	28
1886/03/13	RO	82	12	09	56	39
1886/03/20	RO	70	21	19	01	10
1886/03/27	RO	87	74	62	13	56
1886/04/03	RO	55	20	18	44	47
1886/04/10	RO	73	50	81	47	13
1886/04/17	RO	42	50	74	64	45
1886/04/24	RO	14	20	75	29	11
1886/05/01	RO	60	86	02	67	64
1886/05/08	RO	28	60	18	86	45
1886/05/15	RO	03	66	65	48	26
1886/05/22	RO	75	83	17	13	35
1886/05/29	RO	89	84	19	15	80
1886/06/05	RO	72	74	30	53	11
1886/06/12	RO	54	82	18	21	05
1886/06/19	RO	27	07	55	03	64
1886/06/26	RO	39	81	10	73	20
1886/07/03	RO	81	65	39	64	19
1886/07/10	RO	61	77	42	63	53
1886/07/17	RO	22	38	52	57	63
1886/07/24	RO	59	08	82	66	81
1886/07/31	RO	50	88	27	07	79
1886/08/07	RO	78	64	65	51	34
1886/08/14	RO	80	90	21	29	77
1886/08/21	RO	19	68	47	16	03
1886/08/28	RO	51	52	57	22	23
1886/09/04	RO	89	46	80	28	63
1886/09/11	RO	20	14	70	81	29
1886/09/18	RO	72	04	13	67	73
1886/09/25	RO	02	49	63	45	71
1886/10/02	RO	45	05	49	59	79
1886/10/09	RO	66	37	35	68	16
1886/10/16	RO	76	02	68	57	18
1886/10/23	RO	09	40	86	33	57
1886/10/30	RO	36	57	25	42	47
1886/11/06	RO	09	06	29	49	82
1886/11/13	RO	66	43	07	16	17
1886/11/20	RO	81	26	13	02	52
1886/11/27	RO	54	18	05	24	26
1886/12/04	RO	79	68	80	86	88
1886/12/11	RO	89	71	32	78	33
1886/12/18	RO	42	43	37	26	17
1886/12/25	RO	71	90	35	65	17
1886/12/31	RO	62	72	39	30	19
1887/01/08	RO	45	35	58	67	41
1887/01/15	RO	80	06	19	73	37
1887/01/22	RO	45	85	18	36	58
1887/01/29	RO	89	20	01	59	49
1887/02/05	RO	22	15	78	07	43
1887/02/12	RO	88	33	83	46	11
1887/02/19	RO	70	12	08	14	65
1887/02/26	RO	11	25	16	05	59
1887/03/05	RO	35	74	06	15	52
1887/03/12	RO	25	37	83	71	01
1887/03/19	RO	81	25	20	49	40
1887/03/26	RO	49	09	87	60	74
1887/04/02	RO	26	84	46	42	37
1887/04/09	RO	43	69	59	48	89
1887/04/16	RO	33	60	01	08	62
1887/04/23	RO	40	70	74	47	06
1887/04/30	RO	59	70	74	85	32
1887/05/07	RO	47	03	31	69	67
1887/05/14	RO	39	29	58	34	70
1887/05/21	RO	75	35	11	59	31
1887/05/28	RO	70	77	18	19	61
1887/06/04	RO	45	27	47	84	05
1887/06/11	RO	55	50	58	57	29
1887/06/18	RO	32	54	71	21	29
1887/06/25	RO	72	88	27	29	10
1887/07/02	RO	41	09	10	08	68
1887/07/09	RO	44	21	59	03	06
1887/07/16	RO	84	12	38	11	49
1887/07/23	RO	46	10	64	52	43
1887/07/30	RO	41	25	70	34	39
1887/08/06	RO	50	84	71	02	10
1887/08/13	RO	76	84	69	01	08
1887/08/20	RO	38	53	82	49	17
1887/08/27	RO	26	01	89	03	76
1887/09/03	RO	29	01	65	50	51
1887/09/10	RO	58	20	39	04	38
1887/09/17	RO	23	26	17	70	89
1887/09/24	RO	70	23	58	04	42
1887/10/01	RO	36	33	14	12	89
1887/10/08	RO	75	77	66	37	07
1887/10/15	RO	75	16	60	38	69
1887/10/22	RO	19	28	08	32	29
1887/10/29	RO	57	44	03	48	82
1887/11/05	RO	49	34	64	81	71
1887/11/12	RO	58	40	37	13	52
1887/11/19	RO	29	86	26	19	36
1887/11/26	RO	44	23	33	67	05
1887/12/03	RO	05	63	13	59	14
1887/12/10	RO	47	69	70	54	62
1887/12/17	RO	14	03	68	80	69
1887/12/24	RO	86	36	85	72	06
1887/12/31	RO	44	80	01	48	83
1888/01/07	RO	87	43	30	66	57
1888/01/14	RO	29	03	57	87	05
1888/01/21	RO	62	88	58	15	75
1888/01/28	RO	48	67	17	02	29
1888/02/04	RO	19	75	03	64	51
1888/02/11	RO	02	27	73	88	63
1888/02/18	RO	63	78	82	33	04
1888/02/25	RO	83	89	06	42	59
1888/03/03	RO	06	89	05	40	29
1888/03/10	RO	67	44	17	66	26
1888/03/17	RO	82	39	34	51	03
1888/03/24	RO	53	62	73	03	68
1888/03/31	RO	55	73	27	56	80
1888/04/07	RO	69	23	72	63	85
1888/04/14	RO	04	41	12	16	51
1888/04/21	RO	07	46	74	04	35
1888/04/28	RO	60	46	55	85	51
1888/05/05	RO	25	84	04	65	01
1888/05/12	RO	15	41	89	66	68
1888/05/19	RO	49	39	23	02	18
1888/05/26	RO	20	31	51	57	04
1888/06/02	RO	27	49	05	74	36
1888/06/09	RO	89	43	78	08	16
1888/06/16	RO	03	13	73	45	34
1888/06/23	RO	38	87	26	71	88
1888/06/30	RO	65	64	31	32	33
1888/07/07	RO	18	16	67	54	42
1888/07/14	RO	23	29	68	89	74
1888/07/21	RO	67	12	56	90	14
1888/07/28	RO	89	19	42	02	71
1888/08/04	RO	83	37	67	35	56
1888/08/11	RO	24	71	83	85	31
1888/08/18	RO	64	44	66	89	05
1888/08/25	RO	38	03	51	23	06
1888/09/01	RO	85	86	29	46	51
1888/09/08	RO	31	07	82	50	49
1888/09/15	RO	10	43	76	82	66
1888/09/22	RO	84	52	58	66	60
1888/09/29	RO	23	66	37	83	17
1888/10/06	RO	34	59	81	17	41
1888/10/13	RO	12	10	43	49	23
1888/10/20	RO	26	84	07	10	58
1888/10/27	RO	42	35	33	12	70
1888/11/03	RO	34	17	47	50	49
1888/11/10	RO	13	43	54	82	65
1888/11/17	RO	72	27	28	69	08
1888/11/24	RO	90	06	16	70	76
1888/12/01	RO	43	12	79	24	89
1888/12/08	RO	42	78	71	29	75
1888/12/15	RO	72	52	77	66	03
1888/12/22	RO	81	01	84	19	59
1888/12/29	RO	74	53	42	29	89
1889/01/05	RO	08	67	69	02	72
1889/01/12	RO	77	54	81	90	21
1889/01/19	RO	47	24	02	22	37
1889/01/26	RO	51	61	24	62	80
1889/02/02	RO	10	17	15	72	42
1889/02/09	RO	74	40	19	83	64
1889/02/16	RO	78	11	35	59	08
1889/02/23	RO	29	33	62	43	86
1889/03/02	RO	62	46	03	19	75
1889/03/09	RO	40	12	39	60	80
1889/03/16	RO	53	57	40	78	76
1889/03/23	RO	60	17	67	38	82
1889/03/30	RO	03	48	06	33	04
1889/04/06	RO	89	79	53	05	02
1889/04/13	RO	58	05	16	78	49
1889/04/20	RO	22	62	10	64	53
1889/04/27	RO	61	26	66	81	28
1889/05/04	RO	53	79	90	82	42
1889/05/11	RO	02	19	76	50	89
1889/05/18	RO	54	28	45	05	15
1889/05/25	RO	49	09	84	66	83
1889/06/01	RO	86	62	55	29	63
1889/06/08	RO	04	57	45	12	79
1889/06/15	RO	37	57	41	46	73
1889/06/22	RO	23	14	57	63	51
1889/06/29	RO	12	50	14	59	16
1889/07/06	RO	71	18	37	50	33
1889/07/13	RO	13	29	64	69	65
1889/07/20	RO	04	32	75	86	18
1889/07/27	RO	57	26	20	61	47
1889/08/03	RO	55	14	39	83	54
1889/08/10	RO	03	46	12	88	49
1889/08/17	RO	83	80	45	37	85
1889/08/24	RO	76	17	83	56	09
1889/08/31	RO	84	17	33	47	65
1889/09/07	RO	37	82	18	46	66
1889/09/14	RO	64	73	38	51	23
1889/09/21	RO	42	79	26	15	59
1889/09/28	RO	79	03	61	20	53
1889/10/05	RO	26	25	59	70	12
1889/10/12	RO	03	39	74	22	37
1889/10/19	RO	66	85	44	07	90
1889/10/26	RO	22	45	43	20	04
1889/11/02	RO	04	88	51	15	64
1889/11/09	RO	35	44	42	58	05
1889/11/16	RO	03	38	02	55	34
1889/11/23	RO	24	45	73	16	15
1889/11/30	RO	87	16	04	55	52
1889/12/07	RO	03	71	08	38	86
1889/12/14	RO	25	36	30	55	48
1889/12/21	RO	23	03	50	31	18
1889/12/28	RO	88	65	39	84	70
1890/01/04	RO	09	41	44	24	63
1890/01/11	RO	06	34	18	51	76
1890/01/18	RO	68	25	86	33	61
1890/01/25	RO	83	23	07	12	87
1890/02/01	RO	73	18	87	33	82
1890/02/08	RO	55	22	57	32	52
1890/02/15	RO	18	44	76	23	22
1890/02/22	RO	61	70	10	08	66
1890/03/01	RO	56	23	36	29	34
1890/03/08	RO	21	22	26	12	76
1890/03/15	RO	23	26	74	77	61
1890/03/22	RO	27	57	35	55	72
1890/03/29	RO	41	11	04	62	18
1890/04/05	RO	71	44	74	40	24
1890/04/12	RO	80	65	04	32	90
1890/04/19	RO	18	83	01	24	81
1890/04/26	RO	15	84	07	13	50
1890/05/03	RO	41	32	05	52	17
1890/05/10	RO	71	16	23	80	64
1890/05/17	RO	05	38	89	64	40
1890/05/24	RO	18	55	69	13	32
1890/05/31	RO	24	63	20	69	23
1890/06/07	RO	45	86	36	37	58
1890/06/14	RO	76	71	78	89	39
1890/06/21	RO	80	59	81	11	87
1890/06/28	RO	78	19	55	84	58
1890/07/05	RO	39	25	18	65	77
1890/07/12	RO	10	49	27	16	23
1890/07/19	RO	64	83	33	10	14
1890/07/26	RO	73	71	64	04	16
1890/08/02	RO	31	65	39	20	87
1890/08/09	RO	64	85	90	50	52
1890/08/16	RO	46	88	86	81	26
1890/08/23	RO	90	45	10	55	81
1890/08/30	RO	36	85	34	77	65
1890/09/06	RO	59	15	39	76	36
1890/09/13	RO	65	01	66	84	89
1890/09/20	RO	58	75	08	12	66
1890/09/27	RO	61	89	47	83	77
1890/10/04	RO	60	69	48	54	86
1890/10/11	RO	44	66	29	30	10
1890/10/18	RO	20	29	18	30	77
1890/10/25	RO	69	65	82	58	67
1890/10/31	RO	67	12	42	66	74
1890/11/08	RO	03	81	18	75	17
1890/11/15	RO	44	52	22	83	65
1890/11/22	RO	72	17	81	16	15
1890/11/29	RO	03	33	39	27	11
1890/12/06	RO	54	21	27	36	06
1890/12/13	RO	45	74	85	03	37
1890/12/20	RO	78	26	29	23	73
1890/12/27	RO	03	46	20	78	26
1891/01/03	RO	54	38	20	68	74
1891/01/10	RO	68	26	52	63	17
1891/01/17	RO	49	29	60	09	40
1891/01/24	RO	56	79	60	87	74
1891/01/31	RO	01	39	43	69	13
1891/02/07	RO	71	62	12	15	86
1891/02/14	RO	71	59	04	06	55
1891/02/21	RO	89	71	83	21	51
1891/02/28	RO	23	57	68	85	62
1891/03/07	RO	23	45	20	46	10
1891/03/14	RO	05	22	01	02	59
1891/03/21	RO	65	80	13	17	09
1891/03/28	RO	38	26	08	23	29
1891/04/04	RO	79	48	11	22	35
1891/04/11	RO	20	28	45	65	68
1891/04/18	RO	26	40	49	27	82
1891/04/25	RO	56	25	43	26	22
1891/05/02	RO	06	03	73	07	70
1891/05/09	RO	29	76	28	16	21
1891/05/16	RO	11	07	77	73	22
1891/05/23	RO	76	18	06	82	19
1891/05/30	RO	29	57	46	83	70
1891/06/06	RO	44	26	83	23	18
1891/06/13	RO	38	67	77	10	80
1891/06/20	RO	05	45	06	25	21
1891/06/27	RO	55	61	21	85	34
1891/07/04	RO	19	61	43	23	15
1891/07/11	RO	24	49	46	70	35
1891/07/18	RO	61	20	44	36	75
1891/07/25	RO	89	37	84	31	02
1891/08/01	RO	81	67	68	43	13
1891/08/08	RO	35	51	12	47	49
1891/08/15	RO	37	51	31	69	33
1891/08/22	RO	53	14	48	03	09
1891/08/29	RO	33	44	05	62	40
1891/09/05	RO	86	06	57	41	02
1891/09/12	RO	85	31	64	12	41
1891/09/19	RO	56	54	63	51	72
1891/09/26	RO	02	79	78	54	04
1891/10/03	RO	31	23	36	53	25
1891/10/10	RO	84	24	29	41	56
1891/10/17	RO	71	36	77	35	52
1891/10/24	RO	10	76	34	41	21
1891/10/31	RO	19	26	12	40	52
1891/11/07	RO	38	12	31	24	50
1891/11/14	RO	12	55	83	87	06
1891/11/21	RO	80	53	26	45	42
1891/11/28	RO	17	39	12	32	06
1891/12/05	RO	30	03	83	37	81
1891/12/12	RO	18	06	59	80	60
1891/12/19	RO	32	84	39	47	66
1891/12/26	RO	37	48	51	77	78
1892/01/02	RO	51	83	47	67	71
1892/01/09	RO	40	52	11	35	86
1892/01/16	RO	81	32	78	16	09
1892/01/23	RO	38	25	39	40	47
1892/01/30	RO	55	72	32	82	45
1892/02/06	RO	05	29	63	84	50
1892/02/13	RO	87	41	23	81	31
1892/02/20	RO	31	43	76	15	48
1892/02/27	RO	26	75	43	66	02
1892/03/05	RO	68	87	82	13	48
1892/03/12	RO	57	21	73	64	19
1892/03/19	RO	60	16	13	21	40
1892/03/26	RO	57	50	43	10	61
1892/04/02	RO	50	34	57	40	66
1892/04/09	RO	90	15	33	16	60
1892/04/16	RO	39	30	88	74	68
1892/04/23	RO	69	09	14	24	11
1892/04/30	RO	54	19	86	73	17
1892/05/07	RO	81	42	47	17	37
1892/05/14	RO	33	45	81	10	19
1892/05/21	RO	26	12	58	43	47
1892/05/28	RO	28	02	23	24	13
1892/06/04	RO	02	64	82	60	53
1892/06/11	RO	82	89	15	20	72
1892/06/18	RO	56	34	67	14	12
1892/06/25	RO	26	78	87	58	62
1892/07/02	RO	56	48	41	40	44
1892/07/09	RO	56	89	15	28	86
1892/07/16	RO	71	08	16	77	04
1892/07/23	RO	15	78	64	17	68
1892/07/30	RO	26	76	79	23	69
1892/08/06	RO	04	87	22	12	17
1892/08/13	RO	40	47	15	27	90
1892/08/20	RO	46	45	17	84	62
1892/08/27	RO	30	25	12	15	39
1892/09/03	RO	86	30	47	35	64
1892/09/10	RO	88	65	05	82	68
1892/09/17	RO	60	12	86	63	41
1892/09/24	RO	31	37	85	02	86
1892/10/01	RO	13	31	04	38	75
1892/10/08	RO	40	57	60	25	53
1892/10/15	RO	67	69	44	08	37
1892/10/22	RO	64	44	32	13	53
1892/10/29	RO	09	73	06	82	67
1892/11/05	RO	88	26	37	90	48
1892/11/12	RO	57	33	16	06	23
1892/11/19	RO	03	27	56	80	82
1892/11/26	RO	24	70	04	57	29
1892/12/03	RO	53	87	58	32	62
1892/12/10	RO	65	73	89	86	40
1892/12/17	RO	42	59	06	70	27
1892/12/24	RO	53	76	22	82	12
1892/12/31	RO	51	25	50	89	32
1893/01/07	RO	64	88	38	14	43
1893/01/14	RO	75	29	70	83	43
1893/01/21	RO	17	46	72	73	86
1893/01/28	RO	38	29	65	67	16
1893/02/04	RO	43	76	30	17	77
1893/02/11	RO	35	55	67	23	31
1893/02/18	RO	63	65	01	49	25
1893/02/25	RO	50	37	83	79	18
1893/03/04	RO	18	80	76	48	67
1893/03/11	RO	81	06	15	22	28
1893/03/18	RO	36	03	53	87	32
1893/03/25	RO	42	06	14	82	11
1893/04/01	RO	73	46	15	32	69
1893/04/08	RO	16	15	53	56	58
1893/04/15	RO	23	31	50	19	05
1893/04/22	RO	37	03	32	60	39
1893/04/29	RO	12	24	47	71	84
1893/05/06	RO	43	34	61	18	56
1893/05/13	RO	55	05	26	74	30
1893/05/20	RO	88	57	30	63	25
1893/05/27	RO	49	35	73	47	71
1893/06/03	RO	62	50	57	90	25
1893/06/10	RO	45	29	06	85	39
1893/06/17	RO	71	23	16	70	40
1893/06/24	RO	40	30	45	07	79
1893/07/01	RO	81	35	32	84	62
1893/07/08	RO	59	87	07	54	04
1893/07/15	RO	39	52	83	10	13
1893/07/22	RO	75	23	14	86	08
1893/07/29	RO	54	75	25	24	72
1893/08/05	RO	46	67	02	77	53
1893/08/12	RO	60	47	64	52	51
1893/08/19	RO	75	28	51	85	83
1893/08/26	RO	47	10	05	27	01
1893/09/02	RO	61	01	23	27	47
1893/09/09	RO	13	20	19	35	27
1893/09/16	RO	69	02	41	63	07
1893/09/23	RO	56	32	46	89	34
1893/09/30	RO	49	82	19	55	52
1893/10/07	RO	64	21	17	47	11
1893/10/14	RO	54	76	78	16	69
1893/10/21	RO	29	89	04	01	77
1893/10/28	RO	20	33	74	14	67
1893/11/04	RO	55	18	40	64	37
1893/11/11	RO	87	03	05	75	20
1893/11/18	RO	09	05	25	84	55
1893/11/25	RO	29	78	63	53	90
1893/12/02	RO	04	25	37	66	59
1893/12/09	RO	68	27	70	82	30
1893/12/16	RO	37	59	84	08	39
1893/12/23	RO	52	61	65	03	66
1893/12/30	RO	33	19	25	84	89
1894/01/06	RO	46	06	68	11	73
1894/01/13	RO	33	28	81	02	09
1894/01/20	RO	38	36	16	57	53
1894/01/27	RO	79	47	83	35	37
1894/02/03	RO	12	77	29	24	39
1894/02/10	RO	75	29	63	05	56
1894/02/17	RO	48	31	08	14	55
1894/02/24	RO	20	73	08	70	85
1894/03/03	RO	07	42	32	03	55
1894/03/10	RO	86	71	61	89	09
1894/03/17	RO	48	88	38	29	50
1894/03/24	RO	10	53	77	61	37
1894/03/31	RO	05	17	87	58	07
1894/04/07	RO	57	26	75	50	10
1894/04/14	RO	21	17	38	34	79
1894/04/21	RO	24	07	51	06	87
1894/04/28	RO	53	01	78	85	62
1894/05/05	RO	08	27	86	13	63
1894/05/12	RO	59	02	50	75	82
1894/05/19	RO	31	18	36	64	70
1894/05/26	RO	38	79	23	35	78
1894/06/02	RO	79	56	39	15	60
1894/06/09	RO	62	11	16	44	14
1894/06/16	RO	45	25	33	11	32
1894/06/23	RO	13	11	32	52	16
1894/06/30	RO	90	39	69	60	86
1894/07/07	RO	31	19	16	26	17
1894/07/14	RO	01	21	24	02	14
1894/07/21	RO	10	15	75	79	82
1894/07/28	RO	25	43	36	77	12
1894/08/04	RO	81	89	47	84	60
1894/08/11	RO	43	62	79	34	77
1894/08/18	RO	77	60	35	07	68
1894/08/25	RO	65	23	06	18	78
1894/09/01	RO	83	40	24	54	02
1894/09/08	RO	13	71	86	53	15
1894/09/15	RO	66	11	10	59	53
1894/09/22	RO	84	10	88	54	90
1894/09/29	RO	77	65	80	62	04
1894/10/06	RO	30	27	31	39	11
1894/10/13	RO	19	11	88	51	63
1894/10/20	RO	72	70	07	14	59
1894/10/27	RO	59	15	81	39	18
1894/11/03	RO	23	88	41	06	68
1894/11/10	RO	72	35	68	33	16
1894/11/17	RO	74	34	44	70	54
1894/11/24	RO	47	41	53	55	81
1894/12/01	RO	19	90	48	64	73
1894/12/08	RO	12	79	30	75	58
1894/12/15	RO	71	38	37	82	21
1894/12/22	RO	29	82	84	90	10
1894/12/29	RO	41	87	69	55	56
1895/01/05	RO	41	01	34	71	50
1895/01/12	RO	82	64	85	29	12
1895/01/19	RO	31	51	19	48	07
1895/01/26	RO	77	47	60	12	38
1895/02/02	RO	47	73	58	13	18
1895/02/09	RO	11	48	05	32	16
1895/02/16	RO	35	68	88	53	05
1895/02/23	RO	81	12	02	59	69
1895/03/02	RO	11	79	49	85	57
1895/03/09	RO	35	02	70	83	48
1895/03/16	RO	18	09	02	13	64
1895/03/23	RO	63	10	54	89	12
1895/03/30	RO	71	42	53	41	54
1895/04/06	RO	24	13	88	33	63
1895/04/13	RO	21	44	15	20	41
1895/04/20	RO	70	86	66	81	26
1895/04/27	RO	05	43	01	67	30
1895/05/04	RO	48	82	21	14	57
1895/05/11	RO	62	71	40	27	13
1895/05/18	RO	23	53	11	63	86
1895/05/25	RO	72	07	81	26	52
1895/06/01	RO	29	55	67	75	72
1895/06/08	RO	38	70	87	05	75
1895/06/15	RO	36	90	43	62	22
1895/06/22	RO	38	76	85	34	62
1895/06/29	RO	19	24	37	25	26
1895/07/06	RO	21	65	02	55	74
1895/07/13	RO	33	31	77	50	06
1895/07/20	RO	80	19	04	54	29
1895/07/27	RO	51	70	78	45	84
1895/08/03	RO	25	70	12	54	53
1895/08/10	RO	75	05	67	44	64
1895/08/17	RO	41	26	36	25	70
1895/08/24	RO	46	68	15	71	86
1895/08/31	RO	75	38	23	03	34
1895/09/07	RO	05	78	49	81	68
1895/09/14	RO	67	42	83	17	47
1895/09/21	RO	43	38	55	06	67
1895/09/28	RO	49	67	52	62	01
1895/10/05	RO	22	12	26	13	14
1895/10/12	RO	66	68	69	32	34
1895/10/19	RO	60	10	48	30	13
1895/10/26	RO	06	39	65	49	29
1895/11/02	RO	39	55	09	28	53
1895/11/09	RO	25	84	19	09	13
1895/11/16	RO	38	79	07	55	41
1895/11/23	RO	27	59	17	36	64
1895/11/30	RO	17	49	57	60	35
1895/12/07	RO	90	18	11	06	22
1895/12/14	RO	19	12	56	33	05
1895/12/21	RO	01	64	90	69	50
1895/12/28	RO	32	78	30	49	01
1896/01/04	RO	23	53	75	86	26
1896/01/11	RO	24	01	20	63	39
1896/01/18	RO	02	46	19	61	37
1896/01/25	RO	79	52	26	03	38
1896/02/01	RO	23	32	28	62	79
1896/02/08	RO	52	27	26	80	37
1896/02/15	RO	87	68	81	90	25
1896/02/22	RO	67	74	84	07	31
1896/02/29	RO	13	48	43	04	57
1896/03/07	RO	59	49	56	24	73
1896/03/14	RO	50	18	42	33	53
1896/03/21	RO	55	16	34	69	27
1896/03/28	RO	16	85	89	14	47
1896/04/04	RO	67	04	25	71	74
1896/04/11	RO	55	84	45	90	38
1896/04/18	RO	61	67	75	13	29
1896/04/25	RO	18	36	05	60	62
1896/05/02	RO	39	68	36	85	41
1896/05/09	RO	84	17	09	68	65
1896/05/16	RO	21	37	14	48	11
1896/05/23	RO	61	38	33	85	52
1896/05/30	RO	17	89	53	40	02
1896/06/06	RO	10	63	89	38	52
1896/06/13	RO	17	29	16	13	42
1896/06/20	RO	13	34	04	80	24
1896/06/27	RO	01	81	85	54	62
1896/07/04	RO	79	57	88	56	10
1896/07/11	RO	34	76	03	25	45
1896/07/18	RO	24	23	29	12	02
1896/07/25	RO	18	52	16	73	36
1896/08/01	RO	05	75	18	80	38
1896/08/08	RO	78	15	01	73	59
1896/08/15	RO	51	07	90	08	03
1896/08/22	RO	64	50	72	61	74
1896/08/29	RO	73	86	67	83	75
1896/09/05	RO	75	24	81	01	19
1896/09/12	RO	20	41	03	87	73
1896/09/19	RO	89	43	65	30	32
1896/09/26	RO	11	12	27	04	55
1896/10/03	RO	18	09	27	23	58
1896/10/10	RO	15	83	39	14	76
1896/10/17	RO	81	11	83	67	08
1896/10/24	RO	61	41	17	75	01
1896/10/31	RO	80	70	22	48	36
1896/11/07	RO	41	44	43	38	20
1896/11/14	RO	57	35	47	21	13
1896/11/21	RO	88	67	40	45	81
1896/11/28	RO	80	44	14	32	35
1896/12/05	RO	11	27	43	70	71
1896/12/12	RO	47	11	50	15	69
1896/12/19	RO	42	61	90	87	49
1896/12/26	RO	56	37	11	43	80
1897/01/02	RO	40	55	38	08	74
1897/01/09	RO	65	88	40	89	71
1897/01/16	RO	51	83	03	52	68
1897/01/23	RO	63	37	42	54	87
1897/01/30	RO	08	63	27	21	65
1897/02/06	RO	86	59	18	74	81
1897/02/13	RO	18	31	82	07	15
1897/02/20	RO	43	49	81	01	40
1897/02/27	RO	09	02	79	81	28
1897/03/06	RO	74	14	41	45	29
1897/03/13	RO	43	54	71	21	66
1897/03/20	RO	76	50	78	12	25
1897/03/27	RO	31	26	48	77	24
1897/04/03	RO	20	72	61	12	80
1897/04/10	RO	90	61	06	32	51
1897/04/17	RO	87	81	76	56	10
1897/04/24	RO	89	19	55	87	31
1897/05/01	RO	66	64	15	58	01
1897/05/08	RO	08	51	17	02	76
1897/05/15	RO	28	43	74	15	02
1897/05/22	RO	60	77	68	62	13
1897/05/29	RO	14	83	82	87	45
1897/06/05	RO	57	04	77	05	11
1897/06/12	RO	67	84	36	77	86
1897/06/19	RO	26	84	54	67	75
1897/06/26	RO	57	37	67	79	84
1897/07/03	RO	21	38	49	24	58
1897/07/10	RO	84	75	72	52	14
1897/07/17	RO	67	79	16	41	37
1897/07/24	RO	33	40	35	62	61
1897/07/31	RO	83	27	22	37	61
1897/08/07	RO	16	70	34	81	72
1897/08/14	RO	19	52	44	65	69
1897/08/21	RO	41	77	39	40	23
1897/08/28	RO	14	86	60	03	88
1897/09/04	RO	39	55	72	69	88
1897/09/11	RO	28	47	80	04	58
1897/09/18	RO	30	11	32	72	28
1897/09/25	RO	58	13	30	72	02
1897/10/02	RO	21	66	65	85	26
1897/10/09	RO	71	62	05	25	19
1897/10/16	RO	08	18	83	39	34
1897/10/23	RO	88	33	87	48	24
